,z1,z2,z3,z4,z5,z6,z7,z8,z9
3907,5.94968681287407,0.840230548071899,-0.518710842400225,-0.28954504518608,-0.378882914208009,-0.129832048458034,-0.522123683197043,-0.109019200672565,-0.0168119173338266
3908,6.36122846089284,0.181774980164249,-0.114482239222501,-0.211112904460877,0.0174032224640874,-0.729634206409573,-0.772027014593254,-0.50486354818838,0.0160500561876861
3909,5.51881401704607,-0.646387853289495,0.42976165331818,-0.633497158940147,0.334395774557841,0.875602547229514,1.43532884227107,-0.348467342544609,0.385889637655778
3910,3.67677530620998,-0.158673955396811,-0.429402970417475,0.325068276450317,0.195457137548518,0.557818048658894,0.0431623552609916,-0.341208694425394,-0.248583623867154
3911,6.60457784811857,0.307574916955112,-0.033957108949967,-0.103928913700127,0.497877156606046,-0.604024149968079,-1.63226758120868,-0.048612258494891,0.00708554782101343
3912,5.06395475324485,-0.0431648063033485,0.794596697620652,0.175983606167467,-0.263915495094173,-0.708223323877192,1.09437151104636,-0.257507051327209,-0.228087747299825
3913,2.90021226357127,0.301338028494988,0.117013027194185,0.240270799015194,0.215004929841151,-0.113450665091295,-0.211496354532471,-0.225586446009113,-0.145171485718538
3914,5.90324499549461,-0.051745922619608,0.505261359582309,-0.0303778897319079,-0.579159306762506,-0.0905540579006634,0.187395396903581,0.455442809047697,-0.341169863354209
3915,11.6529388573036,-0.679140951901554,1.08038535307486,-0.0647086665380733,0.137010957419326,-1.06491362909107,0.237910280569967,-0.223700292474636,-1.09548056961008
3916,4.64952143459548,-0.0523450141603373,-0.930706068320273,-0.0250402288140547,-0.105531874993978,0.520585319631571,0.0690452451418459,-0.384224379761979,-0.159814391251255
3917,0.74460200366095,-0.0537431969163284,-0.057557662005751,0.0301232300211375,-0.0349857525041869,-0.00228181094384503,0.00772190153372756,0.0321348866310646,0.0113807108096982
3918,1.48849324940915,0.122065936001868,0.118860440620777,-0.0701875375810007,0.0924364099348538,0.300921028033899,0.179926205245216,0.0884825165609875,0.0892736529541456
3919,7.04408053851934,1.06914918420339,-0.655106699259979,-0.580480488047577,0.213455749094607,0.268864706263066,1.13605573936085,0.576969116245935,-0.118718248507603
3920,4.19726761523476,0.553269808424133,0.144491079088676,-0.0341376846180691,0.334198711984204,0.373880665002717,0.0439318224330082,0.199639170848148,-0.176079103692266
3921,3.09432080624348,0.475207496700412,0.260972844277658,-0.108756126779408,0.278777468341328,-0.465136561016074,-0.9411284197942,-0.239313323182411,0.160132872445856
3922,2.82569257561777,0.140472342561642,0.0703688142710187,0.0097151951915569,-0.0504548823887183,0.505388847211582,-0.0866442725713857,-0.183123745589179,0.187259438452656
3923,3.15374853468398,0.428498303132875,-0.372466708581987,-0.057961703374419,-0.103221405868348,-0.365566502119063,-0.193885929492422,0.0693659507429521,0.0457688239920195
3924,2.74268010450818,0.214619689905467,-0.183229667723259,0.0228970171145036,0.0360485837529192,-0.452464018775818,0.116874581365146,0.139018625231667,-0.159559021502142
3925,6.03458197169456,0.692839401782904,-0.875902857934306,0.0375696375414028,-0.173194239913898,-0.142221178416237,0.756356095842496,0.249624867418084,-0.356769419112352
3926,4.83001970335568,0.0593066449845972,0.322411771289969,-0.497737791085188,0.469900284793065,-0.985153976790242,-1.01828662572866,-0.220626022281289,-0.0500158681123831
3927,11.7542693992009,0.208445613099148,0.805715667204187,0.168083074483441,-0.188362432065351,0.455082314557382,-1.33832222258452,0.39475858420947,0.97236610113242
3928,9.13571629648446,1.07289423924441,0.513173542052269,-0.167959002601399,-0.28801343923205,-1.03500191513756,0.94091882417935,-0.173887764069603,-0.987453155862447
3929,6.21633065709863,-0.447717134419932,0.0145078637213482,-0.430948405792461,0.155664333874482,-0.054546498875063,0.657490199365792,0.0470020475897558,-0.109275428970717
3930,5.49699679817446,0.346576564728893,-0.202198405893439,-0.223657544588401,0.0940233309713788,-0.617072343680034,-0.445301696458858,-0.249738661676986,0.306169366884204
3931,3.27123471553072,0.357585110934199,0.0590487733551456,-0.0886075284758752,0.168756830264266,0.454779170254785,0.126529534163034,0.0424501220134201,-0.117386857207203
3932,5.25328220617595,-0.223714547401959,-0.0182088081486344,-0.102696473744987,-0.336221085688892,-0.443503519240863,-0.0282645056359968,0.521421431331575,0.442710682243723
3933,8.17949657421785,-0.534701762046345,0.372704073794891,0.0656804361690243,-0.0934643889517707,-0.722336567602743,0.874686708511397,-0.482203404784555,-0.831127323148207
3934,6.38585425599215,-0.193812419057065,0.582405299382755,-0.171106168397342,-0.288351720440505,-0.755351378586789,0.637114136555949,-0.199348266048025,0.208357232659767
3935,5.64548024823412,-0.759589056326873,-0.101325361819013,-0.0670753579848729,0.539454780115431,-0.810952300592591,-0.727681985960261,-0.0574231723063436,0.0230588521178528
3936,6.61385160169287,0.173921121199884,-0.129514747689461,0.424459759545763,-0.353158440565971,1.10547159964337,-0.241853111970216,-0.248776341482688,0.0882863312524783
3937,3.04672507322603,0.0191580041864593,-0.023425802927278,0.208968143405182,-0.182662893333386,-0.645988792996367,0.597421348885373,-0.0809475817829019,-0.015013467301616
3938,4.19593514697637,0.26849939321597,0.265455583080934,-0.0149729390392424,0.290971214387749,-0.0819068941746212,-0.255499632058219,-0.182805283244416,-0.142207801847653
3939,7.62249481326218,0.534208843443639,0.268269185610461,0.107269854313873,-0.438319932343128,-1.31036069960715,-0.0735101632337441,-0.330136839336543,0.265364320258413
3940,4.65136774868277,-0.565466089277363,-0.356085105748111,0.0499986762501795,0.0745014233423374,-0.0364671552736501,0.273774150183871,0.282435789118808,0.458299998866446
3941,8.20435126643294,-0.240051127373196,0.627463912254363,0.455165546000839,-0.163133952305761,-0.442438689262871,-0.790467812588578,-0.843203403103202,-0.460492598080438
3942,5.14190496405003,0.540576461828817,0.335347386306578,0.36807822214415,0.147608871206233,-0.269215889844568,-0.384987034002545,-0.317636842650812,0.00698637654571739
3943,6.22058712855933,-0.901135569736724,-0.746815390029277,0.369433273473095,0.306776682913696,-0.609642186818,0.672439639743461,-0.396174195878443,0.37224143093532
3944,2.4997482947533,-0.361713551679407,0.463482826937062,-0.150041996370958,-0.0732346005848787,-0.0343630226443935,0.105763688943836,-0.0507921852017499,-0.064341714419618
3945,2.7305262816592,0.114002209267434,0.4757792072066,0.149049568577161,0.257086556633939,-0.344902387190104,-0.066622799224405,-0.169707021035069,-0.195507989353816
3946,5.7273965685099,0.466898823113415,0.730835126112504,-0.00171457779906669,-0.154340848110436,-0.244009817183572,0.73351528865159,0.0328780078765025,-0.203287135745992
3947,3.79622240420084,-0.0148445394228549,-0.269182361287725,0.000304903425570167,0.310789757363804,0.419962838494674,0.81820494155626,-0.292172103112291,-0.259634261022021
3948,6.31682538529097,-1.17527973478784,-1.69024511535627,0.588287017979273,0.431793100962795,-0.0314560484110821,-0.16039619801962,0.0899216692433442,-0.0708536425349781
3949,5.45659731074255,0.426210583152412,-0.479075114814016,-0.154885186278462,-0.184975860949341,0.0302889362053721,-0.206715025269826,0.277548219684648,-0.361854904447437
3950,4.36345444363052,0.275246773920728,-0.379545300627475,0.302983072832791,-0.161826340818761,1.10002294379551,-0.415837948725198,-7.87256268454711e-05,-0.212979532714819
3951,6.16262551600151,-0.401116987505747,0.253098263847127,0.150651568643646,0.112169739188059,0.212694411548498,-0.232290292741895,0.0627524496716751,-0.522535233007587
3952,13.2432970021118,-2.48541278498457,-3.15978576748465,0.571023513540274,1.38344092829885,-1.74034699897358,0.0326693841261966,0.907775794033148,1.41621229266996
3953,11.3527256216382,-1.30585229474246,-0.253503008536543,0.84858204133018,0.117833045853943,0.429317602954582,-0.193230593228283,0.265997849440659,0.265591177434078
3954,7.60313971064974,0.0615056294876835,-0.330817694787404,0.237964297918537,-0.551639697929543,-1.28036904808694,1.56352283846587,-0.104324857424764,-0.307115456625103
3955,4.15742864026279,-0.375355452760711,0.190768766118191,0.0968733221046665,-0.0892602022273924,0.316303085475663,0.0105756190076937,0.347184307223428,0.0132062150389135
3956,5.49229051410975,0.714344351315698,0.0313690073319305,-0.106371710123844,0.10341018853817,0.132363527281889,0.827508410684325,-0.28578900410496,-0.0451488520885764
3957,9.24759803779945,-1.29150041388594,-0.389794010531655,0.290108586785968,0.374354652047435,1.12099474794311,-0.172835585993262,0.0467430556647012,-0.246422854162339
3958,4.4881596687587,-0.388867549203802,0.44376454896438,0.0278933918041488,-0.00604053343619868,-0.109524935773982,-0.0589136035788918,-0.075890739272238,0.0465379718663289
3959,4.04236068657548,0.460640286736045,-0.40809448435645,0.0673930988185601,-0.240441176540093,-0.318421304825498,0.249711553372279,-0.248998251417176,-0.115567118631376
3960,10.0252642418814,-0.156165256126274,-0.416601336018251,0.472397723625669,-0.932427418259301,1.23872501572801,-2.52028282633246,-0.391898966869553,-0.208397908502726
3961,3.92661092647281,0.237352052168952,-0.563725279467143,0.0565255517983091,0.0822719207533856,-0.675653059265111,-0.133266191042674,0.194466388975436,0.198682075121397
3962,4.70676705005897,-0.207757509357964,0.629855382076526,0.0971368557485237,0.261971788177513,0.247361031332436,-0.168838541682906,-0.07006344664203,0.0794574826958341
3963,4.64782593555247,-0.483587500250509,1.08278336168238,-0.363789116017809,-0.15573348608722,-0.167963448899318,0.176739990273031,-0.036592517632819,-0.00556913177127723
3964,4.43634815431645,0.0547097109257909,-0.358248472462102,-0.109352697941087,-0.136405473446016,-0.210205915805895,0.405275628185283,-0.0167939236391922,0.0718178513865345
3965,4.01348516909195,0.13594227999972,0.119269545254214,-0.370818131415704,0.19738870509113,0.476910389544005,0.205138650991571,0.202952811410469,0.367215175023251
3966,4.30236913000988,-0.996598302818748,0.46520280610392,-0.144164932353693,-0.0293818877515289,-0.688343163615346,-0.126624922084768,-0.288130492353045,-0.257673557366327
3967,5.47357997079006,0.616971147238331,0.0465981240551624,0.0351535237195588,0.423506145624402,-0.212442780830851,-0.372558253153526,-0.165009805655062,0.300469819811064
3968,5.76558411459543,0.299638003136912,-0.567924986481819,-0.231515398022188,-0.113006850621803,0.00727893446187571,-0.529757696172732,-0.141654219299739,-0.0493333111804302
3969,4.34357054277452,0.743065204485141,0.34737641078741,0.0300671960515329,0.227516247967505,-0.234146541344886,0.507167057918957,0.216409925522381,-0.216519179921962
3970,4.78377950082476,0.0219112429975486,0.328471765457173,0.364324867750673,0.402062650736416,-0.905424547753915,-0.170262339110545,0.204926500620128,-0.552880033591238
3971,4.4158009571909,-0.676581875668455,-0.238439367856664,-0.00714585037015214,0.149593520621279,0.153733787280737,0.510064648761119,0.00320149680784929,0.322404788919
3972,7.8659154800999,-0.71135932901075,-0.610034662847237,-0.292690393005619,0.488798602329897,-0.605665054644554,0.0825964444550853,-0.286117066442415,-0.487052589526001
3973,7.59771622074333,-1.13544979555099,-0.768862235431379,0.720840878469683,0.0365012653228033,0.72995289200007,-1.18459537722857,0.168082511754502,-0.490527097196472
3974,3.07608171027754,0.0264363173770707,-0.0170729569069581,-0.117973219263899,-0.104750125506746,-0.225849279775456,0.00656319665633483,0.0144711424789313,-0.195142235634985
3975,2.80870919930356,-0.240703351821331,0.142381580709625,0.151916130351048,-0.0212344978157408,-0.182244988432622,-0.106193520745169,0.146646292088131,-0.126868973032511
3976,6.70008004368678,-1.12865208987688,-0.980743509683096,0.134120486664063,-0.121440049765481,0.727326477501189,-1.15151108761383,0.246834495121797,-0.699681247709222
3977,7.29921540765961,-0.279410108016989,0.416857703088812,0.368752647474786,-0.383232147602754,-0.328077334524364,1.1553715718261,0.109566267512641,-0.120323501060899
3978,4.37072085543867,-0.0129536075910223,-1.1540756764535,0.0730640801734783,0.106414778605842,-0.532808623127552,-0.157300540991762,0.0489496208063652,0.419447089442372
3979,2.46162326989405,0.392816268652339,0.32884408395981,0.0519392452172075,0.130431879107959,0.00923002787975777,0.0330122604037135,-0.0226818973435876,-0.088207253845487
3980,4.4311509685517,0.608912419571704,0.29397681250312,-0.0963571337420901,-0.0385552934667073,0.281265012972368,-0.40316686476229,-0.0193596782321044,-0.0761332333724078
3981,5.0717668503274,-0.419908426525901,-0.437625610057767,-0.0149195521035983,-0.0737801576939709,-0.561619110837425,-0.67921822497261,0.600015012547541,0.20611062945221
3982,2.66042040446886,-0.135024615490665,0.197886189475318,0.311736088356982,-0.276744875264189,-0.358468029844001,0.231675255684582,-0.0938513909901883,-0.0905393195382053
3983,5.14932015623706,1.00280332411276,-0.464763161560561,0.261677815093785,-0.300036269175016,0.460849621622475,-0.553596449633416,-0.366545280833486,0.452082513204138
3984,4.66528367138971,-0.178122912668742,-0.408142743635269,0.129112149386897,0.0331735119678289,0.648670550636514,-0.31596223149865,0.0983143409851481,0.133425174666171
3985,4.75303978118322,-0.0760215594494547,-0.292690343293701,0.0801698712376244,0.178050032081128,-0.12913896034412,-1.01112609598983,0.233061757130109,0.0609721805156475
3986,6.5891445518581,-1.50631393363903,-0.0297931088961852,-0.14916981042788,0.169808199146659,0.50033080505463,0.391792037184442,0.202253308133773,-0.152038219345795
3987,7.47299621510016,0.339679420431745,-0.170670255864254,0.0371890224659417,0.334520626420928,-0.182461049138314,0.605765551197916,0.265439684115161,0.010256585394604
3988,3.89087046072617,-0.0211231233712966,0.132869657144917,0.071395155278213,-0.212859415550647,-0.245190723233515,0.0777042476163122,0.119095078801905,-0.146428947034121
3989,5.70813113116518,-0.140687663648109,-0.307746204748337,-0.497785902004313,0.452881438526392,-1.13344462193331,-1.11334922983844,0.126406321445254,-0.089251726099209
3990,5.01190425232604,0.208730853220367,-0.380416844201097,0.227590320002337,0.116915771928327,-0.811715889628725,-0.0902660989924461,0.138606739743025,0.140847305947528
3991,3.66553464476045,-0.427739005104631,0.651354812537643,-0.266284123986185,-0.261208691880663,-0.135821420613665,0.168482520309222,-0.2108612908674,0.0751676794135428
3992,8.86769777608621,1.05904614754387,0.468503912864167,0.883316142011414,0.084050140337251,-1.16300026642848,1.67986993175075,0.276808669603571,-0.431200878222056
3993,2.55902862285148,-0.435835335036436,0.288489173869277,0.0680082687350224,-0.174258453254623,0.17698423411386,-0.49984128796678,0.173746931868107,-0.249745001475396
3994,2.67162169536685,0.259171204843487,-0.059925634374248,-0.0408409130133276,-0.128721010993224,-0.385862171250678,0.356446420242613,0.133205028057195,-0.175333311956518
3995,5.27649232215879,0.162011488648837,0.334350680136658,-0.303926857940063,-0.0513048942893893,-1.09149069264109,-0.349751708149928,-0.313641307858465,-0.334231515675545
3996,2.08305298925555,0.0701298084173833,0.321875983174458,0.0655684340756391,-0.135924877908825,-0.338978071248038,0.107920988174531,-0.0662044436538086,-0.0537364749686134
3997,10.185776827788,-1.37868912851379,0.219653610263299,-0.433898878036358,0.241209264579675,0.936898244924256,-0.412361776795364,0.433196011916684,0.264326341667099
3998,4.48676093326073,0.414752484491946,-0.0842313541813598,-0.258386873822558,0.117059020876033,-0.359183453522028,0.0297664297829737,0.0163899914247063,-0.390747046874313
